OverallQual,YearBuilt,YearRemodAdd,ExterQual,BsmtQual,FullBath,KitchenQual,GarageCars,Foundation_2,TotalSF,SalePrice
0.6514792433257054,0.819148583465855,0.5394934445771061,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-0.13031937468353538,12.26434155365415
-0.07183611428306244,-1.6980279326761358,-1.689368497954768,0.7611454031151363,-1.2493537976527815,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.9751844226027704,11.661345470088502
-0.07183611428306244,-1.4993034708754525,0.927121608495693,-1.1117854202805364,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,1.1209677867717285,-0.9484019571067716,11.686878772093667
-0.7951514718918303,-1.9298731381102667,0.8302145675160463,0.7611454031151363,1.0544751187640937,-1.0260408358133,-0.7750927068510165,-1.02685765142659,1.1209677867717285,-1.7445716132150997,11.411446296020374
-0.07183611428306244,-1.6980279326761358,0.7333075265363995,0.7611454031151363,1.0544751187640937,-1.0260408358133,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,-0.8364025559416857,11.608235644774552
2.821425316152009,1.216597507067222,1.1209356904549863,-2.360405969210985,-1.8253110267570005,0.7897405221108432,-1.9262985583286196,1.6503069397927341,1.1209677867717285,3.5656608637642995,13.226723392728571
-1.518466829500598,-0.5388019055054822,-1.4471008955056512,0.7611454031151363,1.0544751187640937,0.7897405221108432,-1.350695632589818,-2.365439947036252,-0.8920862952537617,0.3809822393309872,11.678439903447801
-0.7951514718918303,-1.3668204963416635,0.34567936261781274,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,1.1209677867717285,0.10220112121354512,12.000891794590137
0.6514792433257054,1.1503560198003273,1.072482169965163,-1.1117854202805364,-1.8253110267570005,0.7897405221108432,-0.7750927068510165,1.6503069397927341,1.1209677867717285,-0.06214582614826571,12.058152515453552
0.6514792433257054,0.7529070961989605,0.4910399240872828,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.3115913060004449,12.254862809699606
-0.07183611428306244,-0.5056811618720349,-1.398647375015828,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.6792415141727921,11.755871643580617
-0.07183611428306244,-0.1744737255375625,0.8302145675160463,-1.1117854202805364,1.0544751187640937,0.7897405221108432,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,1.0201092568491406,12.154779351142624
0.6514792433257054,0.8853900707327494,0.6848540060465762,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.30306961243353614,12.205572520488492
-0.07183611428306244,-1.1349752909075328,-1.689368497954768,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.5004043524464279,11.691071650353702
-2.241782187109366,-0.7706471109396129,0.8302145675160463,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.8948370261147739,11.695247021764184
-0.07183611428306244,-1.3668204963416635,0.9755751289855163,0.7611454031151363,1.0544751187640937,-1.0260408358133,-0.7750927068510165,-1.02685765142659,-0.8920862952537617,-1.1456182939409445,11.608235644774552
0.6514792433257054,0.12361296716346273,-0.47803048570918427,0.7611454031151363,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,0.6074158112517044,12.542544882151386
-0.07183611428306244,0.819148583465855,0.5879469650669296,-1.1117854202805364,-1.8253110267570005,0.7897405221108432,0.9517160703653883,0.31172464418307205,1.1209677867717285,0.07420127092227365,12.225875272826354
1.3747946009344731,1.216597507067222,1.1209356904549863,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-0.254492623801348,12.254862809699606
-0.7951514718918303,0.15673371079690998,-0.4295769652193609,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,1.0821958814080468,12.144197241812087
0.6514792433257054,0.05737147989656824,-0.5749375266888309,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.10110213959699124,12.075394321888057
-0.7951514718918303,-1.8305109072099248,-1.689368497954768,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,1.6503069397927341,-0.8920862952537617,-0.7292726939576905,11.49272275765271
-1.518466829500598,-0.5719226491389294,0.44258640359745943,0.7611454031151363,-0.6733965685485628,-1.0260408358133,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,0.5599378042360701,12.4529327234617
1.3747946009344731,-1.5324242145088998,0.5394934445771061,0.7611454031151363,1.0544751187640937,-1.0260408358133,-0.7750927068510165,-1.02685765142659,1.1209677867717285,-0.381100642509706,11.9891596439666
-0.7951514718918303,-0.7044056236727184,-1.689368497954768,0.7611454031151363,1.0544751187640937,-1.0260408358133,-0.7750927068510165,-1.02685765142659,-0.8920862952537617,-0.7974462424929601,11.608235644774552
1.3747946009344731,1.2497182507006692,1.1693892109448099,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,0.9517160703653883,0.31172464418307205,1.1209677867717285,0.24341775746517516,12.481561937216318
0.6514792433257054,-1.1680960345409799,1.072482169965163,-1.1117854202805364,-0.6733965685485628,-1.0260408358133,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-1.0616187430671302,11.951180395901384
-0.7951514718918303,-0.20759446917100974,-0.9625656906074178,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-1.0214450448231318,11.041048081342682
-0.07183611428306244,-1.2343375218078745,0.4910399240872828,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.2337970822817126,12.147913731356642
-0.7951514718918303,0.22297519806380448,-0.3326699242397142,0.7611454031151363,-0.6733965685485628,0.7897405221108432,0.9517160703653883,-2.365439947036252,-0.8920862952537617,-0.5929255968871511,11.728036844587175
0.6514792433257054,1.084114532533433,0.927121608495693,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.27020022296117396,12.093687514935382
0.6514792433257054,-0.04199075100377351,-0.720298088158301,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.015885203927904143,12.025749091398891
-0.7951514718918303,-0.9693715727402965,0.4910399240872828,0.7611454031151363,1.0544751187640937,-1.0260408358133,-0.7750927068510165,-1.02685765142659,-0.8920862952537617,-0.2374492366675306,11.894780707439258
1.3747946009344731,1.1503560198003273,1.0240286494753397,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,1.6503069397927341,1.1209677867717285,0.8435884615346029,12.429216196844383
-0.07183611428306244,0.7197863525655132,0.3941328831076361,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-0.030493821471176217,12.138863895836725
1.3747946009344731,0.45482040349793523,0.006504719189049276,-1.1117854202805364,-0.6733965685485628,-1.0260408358133,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.5148945668109812,12.26434155365415
0.6514792433257054,0.18985445443035723,-0.3811234447295376,0.7611454031151363,-0.6733965685485628,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.2555916054179019,12.154779351142624
-0.07183611428306244,1.1172352761668802,0.9755751289855163,0.7611454031151363,-0.6733965685485628,-1.0260408358133,0.9517160703653883,0.31172464418307205,1.1209677867717285,-1.1541399875078533,11.904967552746252
1.3747946009344731,1.1503560198003273,1.072482169965163,-1.1117854202805364,-1.8253110267570005,0.7897405221108432,-0.7750927068510165,1.6503069397927341,1.1209677867717285,1.6860187398632924,12.994530005894443
1.3747946009344731,0.9516315579996439,0.7333075265363995,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-1.9262985583286196,0.31172464418307205,1.1209677867717285,0.7048065948735182,12.43320821811392
-0.7951514718918303,-0.27383595643790426,-1.0594727315870645,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.7633594682253253,11.794337924408413
-0.07183611428306244,0.8522693270993021,0.6364004855567529,0.7611454031151363,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.49176425570080046,12.249610947544657
2.0981099585432412,1.1503560198003273,1.0240286494753397,-2.360405969210985,-0.6733965685485628,0.7897405221108432,-1.9262985583286196,1.6503069397927341,1.1209677867717285,2.7134915070734285,12.84792653170257
1.3747946009344731,1.1834767634337746,1.1209356904549863,-1.1117854202805364,-1.8253110267570005,0.7897405221108432,-0.7750927068510165,1.6503069397927341,1.1209677867717285,1.0420221831640486,12.601487417784837
-1.518466829500598,-1.1349752909075328,0.7333075265363995,0.7611454031151363,-1.2493537976527815,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.6440557582886033,11.401669829409995
2.0981099585432412,1.084114532533433,0.9755751289855163,-1.1117854202805364,-1.8253110267570005,0.7897405221108432,-0.7750927068510165,1.6503069397927341,1.1209677867717285,1.3585422299349434,12.694652660348845
2.0981099585432412,1.0509937888999856,0.927121608495693,-1.1117854202805364,-1.8253110267570005,0.7897405221108432,-1.9262985583286196,1.6503069397927341,1.1209677867717285,1.2380211352029489,12.832011076396668
0.6514792433257054,-1.8636316508433721,0.9755751289855163,-1.1117854202805364,1.0544751187640937,-1.0260408358133,-1.9262985583286196,-1.02685765142659,1.1209677867717285,0.2056788288117223,11.951180395901384
-0.07183611428306244,0.8853900707327494,0.6364004855567529,0.7611454031151363,-1.8253110267570005,0.7897405221108432,0.9517160703653883,0.31172464418307205,1.1209677867717285,-0.16440614895117023,12.007621706806335
-0.7951514718918303,-0.3069567000713515,0.781761047026223,0.7611454031151363,1.0544751187640937,-1.0260408358133,-0.7750927068510165,-1.02685765142659,-0.8920862952537617,-0.6927511500995103,11.794337924408413
-0.7951514718918303,-0.7044056236727184,1.072482169965163,-1.1117854202805364,1.0544751187640937,-1.0260408358133,-0.7750927068510165,-1.02685765142659,-0.8920862952537617,-0.41518741677734083,11.898187865760873
-0.7951514718918303,-0.20759446917100974,-0.9625656906074178,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.5125782003991547,11.957611286231675
-0.7951514718918303,-0.008870007370326258,-0.6718445676684777,0.7611454031151363,-0.6733965685485628,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.4881121013149824,12.072541252905651
-0.7951514718918303,-2.3604428053450808,-0.720298088158301,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.9750660194240516,11.982929094215963
-1.518466829500598,-0.04199075100377351,0.8302145675160463,0.7611454031151363,-0.6733965685485628,-1.0260408358133,-0.7750927068510165,-1.02685765142659,-0.8920862952537617,-1.5911811290107427,11.362102575235644
-0.7951514718918303,0.15673371079690998,-0.4295769652193609,0.7611454031151363,-0.6733965685485628,-1.0260408358133,0.9517160703653883,-1.02685765142659,1.1209677867717285,-1.2162266120667595,11.652687407345388
-0.07183611428306244,-1.0024923163737438,-1.689368497954768,0.7611454031151363,1.0544751187640937,-1.0260408358133,-1.350695632589818,-1.02685765142659,-0.8920862952537617,-0.22284061912425854,11.79810440720389
-0.07183611428306244,1.1503560198003273,1.0240286494753397,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,0.9517160703653883,0.31172464418307205,1.1209677867717285,-0.4663175781787931,12.059803326028716
-0.7951514718918303,-0.373198187338246,-1.2048332930565346,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.03536336065226691,11.951180395901384
-0.7951514718918303,-1.1018545472740855,0.5394934445771061,0.7611454031151363,-1.2493537976527815,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-1.8151799313409147,11.421906066583059
-1.518466829500598,-1.6980279326761358,-1.689368497954768,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-2.365439947036252,-0.8920862952537617,-1.3720518658616616,10.460242108190519
1.3747946009344731,0.686665608932066,0.3941328831076361,-1.1117854202805364,-0.6733965685485628,2.6055218800349866,-0.7750927068510165,0.31172464418307205,1.1209677867717285,4.70026349295843,12.971540487669746
0.6514792433257054,-1.5324242145088998,-1.689368497954768,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,-1.02685765142659,1.1209677867717285,0.3395911562917163,12.122691036591123
-0.7951514718918303,-0.14135298190411524,0.927121608495693,0.7611454031151363,1.0544751187640937,-1.0260408358133,-0.7750927068510165,-1.02685765142659,1.1209677867717285,-0.9788365769885884,11.77528972943772
-0.7951514718918303,-0.4394396746051405,0.006504719189049276,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.9045761044769554,11.695247021764184
-0.07183611428306244,0.05737147989656824,-0.5749375266888309,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.8242287079889589,11.635143097694478
0.6514792433257054,1.1172352761668802,0.9755751289855163,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.08150557969390969,12.33138283649562
-0.7951514718918303,-0.20759446917100974,-0.9625656906074178,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.16927568813226093,11.84939770159144
0.6514792433257054,-0.40631893097169325,0.5879469650669296,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.8947186229360552,12.57418196709457
-0.07183611428306244,0.09049222353001549,-0.5264840061990076,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,-0.4748392717457018,11.898187865760873
-0.7951514718918303,-0.6381641364058239,-1.5924614569751214,0.7611454031151363,1.0544751187640937,0.7897405221108432,0.9517160703653883,0.31172464418307205,-0.8920862952537617,0.4296776311418941,11.732060994886899
1.3747946009344731,0.7197863525655132,0.44258640359745943,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,0.14724435863863403,12.2783933071098
-0.07183611428306244,1.2497182507006692,1.1693892109448099,-1.1117854202805364,-0.6733965685485628,0.7897405221108432,-0.7750927068510165,0.31172464418307205,1.1209677867717285,-0.15953660977007955,12.246734627249063
0.6514792433257054,-1.4330619836085579,0.9755751289855163,0.7611454031151363,1.0544751187640937,0.7897405221108432,-0.7750927068510165,0.31172464418307205,-0.8920862952537617,-0.6087515992256958,11.9891596439666
-0.7951514718918303,-0.40631893097169325,-1.253286813546358,0.7611454031151363,1.0544751187640937,-1.0260408358133,0.9517160703653883,-1.02685765142659,-0.8920862952537617,-0.5904908272966057,11.732060994886899
